45062	38	435
45062	156	859
45062	513	867
45062	407	466
45062	793	939
45063	184	1260
45063	793	939
45063	513	867
45064	184	1260
45064	793	939
45064	513	867
45064	257	339
45065	184	1260
45065	38	435
45065	257	339
45065	211	939
45065	513	867
45066	38	435
45066	253	520
45066	257	339
45066	513	867
45067	213	253
45067	38	435
45067	407	466
45067	253	520
45067	513	867
45068	248	1485
45068	513	867
45068	213	253
45068	253	520
45068	253	478
45068	257	339
45069	513	867
45069	156	859
45069	213	253
45069	407	466
45069	253	520
45069	172	867
45069	253	478
45070	184	1260
45070	513	867
45070	156	859
45070	213	253
45070	253	520
45070	38	435
45070	253	478
45071	513	867
45071	156	859
45071	407	466
45071	253	520
45071	172	867
45071	38	435
45071	253	478
45072	184	1260
45072	38	435
45072	253	478
45072	253	520
45072	513	867
45073	513	867
45073	156	859
45073	253	428
45073	172	867
45073	184	893
45073	38	435
45073	253	478
45073	257	339
45074	248	1485
45074	387	1392
45074	513	867
45074	156	859
45074	253	428
45074	184	893
45074	38	435
45074	253	478
45074	257	339
45075	248	1485
45075	387	1392
45075	513	867
45075	131	160
45075	213	253
45075	38	435
45076	38	435
45076	253	478
45077	131	160
45077	38	435
45077	253	478
45078	172	867
45078	156	859
45078	38	435
45078	513	867
45079	248	1485
45079	184	1260
45079	513	867
45079	374	527
45079	184	893
45079	38	435
45079	257	339
45080	248	1485
45080	156	859
45080	374	527
45080	184	893
45080	38	435
45080	253	478
45081	248	1485
45081	156	859
45081	253	836
45081	213	253
45081	172	867
45081	38	435
45081	257	339
45082	248	1485
45082	172	513
45082	156	859
45082	213	253
45082	172	867
45082	38	435
45083	248	1485
45083	513	867
45083	213	253
45083	374	527
45083	172	867
45083	184	893
45083	38	435
45084	248	1485
45084	253	836
45084	213	253
45084	374	527
45084	172	867
45084	322	504
45084	38	435
45085	248	1485
45085	513	867
45085	424	771
45085	213	253
45085	172	867
45085	322	504
45085	184	893
45085	38	435
45086	248	1485
45086	387	1392
45086	513	867
45086	156	859
45086	478	836
45086	213	253
45086	172	867
45086	184	893
45086	38	435
45087	248	1485
45087	387	1392
45087	513	867
45087	172	513
45087	156	859
45087	213	253
45087	172	867
45087	184	893
45087	38	435
45087	257	339
45088	248	1485
45088	387	1392
45088	172	513
45088	213	253
45088	374	527
45088	172	867
45088	184	893
45088	38	435
45089	248	1485
45089	172	513
45089	156	859
45089	213	253
45089	374	527
45089	172	867
45089	38	435
45090	248	1485
45090	172	513
45090	156	859
45090	213	253
45090	374	527
45090	172	867
45090	38	435
45091	248	1485
45091	513	867
45091	213	253
45091	172	867
45091	38	435
45091	253	478
45091	257	339
45092	248	1485
45092	513	867
45092	172	513
45092	374	527
45092	253	520
45092	172	867
45092	184	893
45092	38	435
45092	253	478
45093	248	1485
45093	642	751
45093	513	867
45093	213	253
45093	374	527
45093	172	867
45093	38	435
45093	253	478
45094	248	1485
45094	642	751
45094	513	867
45094	213	253
45094	374	527
45094	253	520
45094	172	867
45094	38	435
45094	253	478
45095	172	867
45095	248	1485
45095	642	751
45095	253	478
45095	253	520
45096	248	1485
45096	642	751
45096	513	867
45096	172	513
45096	253	836
45096	213	253
45096	253	520
45096	172	867
45096	38	435
45097	248	1485
45097	642	751
45097	513	867
45097	172	513
45097	213	253
45097	253	520
45097	172	867
45097	322	504
45098	248	1485
45098	642	751
45098	513	867
45098	172	513
45098	213	253
45098	253	520
45098	172	867
45098	322	504
45098	38	435
45099	248	1485
45099	642	751
45099	513	867
45099	478	836
45099	213	253
45099	172	867
45099	322	504
45099	38	435
45100	248	1485
45100	387	1392
45100	642	751
45100	513	867
45100	213	253
45100	38	435
45101	248	1485
45101	642	751
45101	513	867
45101	27	488
45101	172	513
45101	267	420
45101	213	253
45101	38	435
45101	257	339
45102	248	1485
45102	642	751
45102	513	867
45102	27	488
45102	172	513
45102	213	253
45102	172	867
45102	38	435
45103	248	1485
45103	642	751
45103	513	867
45103	156	859
45103	267	420
45103	213	253
45103	374	527
45103	253	520
45103	172	867
45103	38	435
45103	253	478
45104	248	1485
45104	387	1392
45104	642	751
45104	513	867
45104	27	488
45104	213	253
45104	295	909
45104	172	867
45104	322	504
45104	38	435
45104	253	478
45105	248	1485
45105	642	751
45105	496	874
45105	513	867
45105	374	527
45105	253	520
45105	172	867
45105	322	504
45105	38	435
45106	642	751
45106	513	867
45106	211	889
45106	213	253
45106	374	527
45106	172	867
45106	322	504
45106	38	435
45106	253	478
45107	248	1485
45107	642	751
45107	513	867
45107	172	513
45107	156	859
45107	211	889
45107	213	253
45107	295	909
45107	374	527
45107	172	867
45107	322	504
45107	38	435
45108	642	751
45108	496	874
45108	513	867
45108	156	859
45108	211	889
45108	213	253
45108	374	527
45108	253	520
45108	172	867
45108	322	504
45108	184	893
45108	38	435
45108	257	339
45109	387	1392
45109	513	867
45109	172	513
45109	156	859
45109	211	889
45109	374	527
45109	172	867
45109	322	504
45109	38	435
45109	257	339
45110	387	1392
45110	642	751
45110	496	874
45110	172	513
45110	211	889
45110	513	867
45110	172	867
45110	322	504
45110	38	435
45110	257	339
45111	387	1392
45111	642	751
45111	513	867
45111	172	513
45111	156	859
45111	211	889
45111	295	909
45111	172	867
45111	38	435
45111	257	339
45112	387	1392
45112	74	79
45112	513	867
45112	172	513
45112	156	859
45112	295	909
45112	374	527
45112	172	867
45112	322	504
45112	38	435
45113	387	1392
45113	642	751
45113	172	513
45113	156	859
45113	213	253
45113	253	428
45113	172	867
45113	198	267
45113	38	435
45113	253	478
45113	257	339
45114	387	1392
45114	642	751
45114	513	867
45114	172	513
45114	478	836
45114	213	253
45114	172	867
45114	253	478
45114	257	339
45115	172	867
45115	387	1392
45115	513	867
45115	374	527
45115	257	339
45116	248	1485
45116	387	1392
45116	513	867
45116	172	513
45116	478	836
45116	339	939
45116	172	867
45116	322	504
45117	172	867
45117	322	504
45117	513	867
45117	339	939
45118	387	1392
45118	496	874
45118	435	626
45118	339	939
45118	172	867
45118	322	504
45119	387	1392
45119	496	874
45119	435	626
45119	339	939
45119	513	867
45119	172	867
45119	322	504
45120	387	1392
45120	496	874
45120	339	939
45120	213	253
45120	172	867
45120	322	504
45121	387	1392
45121	496	874
45121	435	626
45121	156	859
45121	339	939
45121	213	253
45121	374	527
45121	172	867
45122	387	1392
45122	496	874
45122	435	626
45122	156	859
45122	339	939
45122	374	527
45122	172	867
45123	387	1392
45123	496	874
45123	478	836
45123	339	939
45123	374	527
45123	172	867
45124	387	1392
45124	513	867
45124	156	859
45124	478	836
45124	339	939
45124	374	527
45124	172	867
45124	520	836
45125	172	867
45125	387	1392
45125	248	1485
45125	374	527
45125	339	939
45126	248	1485
45126	387	1392
45126	172	513
45126	156	859
45126	339	939
45126	374	527
45126	172	867
45126	197	488
45127	248	1485
45127	387	1392
45127	513	867
45127	435	626
45127	339	939
45127	172	867
45128	172	867
45128	339	939
45128	122	866
45128	248	1485
45128	435	626
45129	172	513
45129	387	1392
45129	172	867
45129	339	939
45130	172	867
45130	387	1392
45130	322	504
45130	513	867
45130	339	939
45131	248	1485
45131	387	1392
45131	496	874
45131	435	626
45131	172	513
45131	99	141
45131	172	867
45132	172	513
45132	387	1392
45132	488	921
45132	172	867
45132	322	504
45133	387	1392
45133	642	751
45133	496	874
45133	172	513
45133	99	141
45133	488	921
45133	172	867
45134	387	1392
45134	642	751
45134	496	874
45134	488	921
45134	513	867
45134	374	527
45134	172	867
45135	248	1485
45135	387	1392
45135	642	751
45135	496	874
45135	172	513
45135	156	859
45135	488	921
45135	374	527
45135	172	867
45136	248	1485
45136	387	1392
45136	642	751
45136	496	874
45136	488	921
45136	513	867
45136	172	867
45136	322	504
45137	248	1485
45137	387	1392
45137	496	874
45137	172	513
45137	156	859
45137	488	921
45137	513	867
45137	172	867
45137	322	504
45138	248	1485
45138	387	1392
45138	642	751
45138	496	874
45138	488	921
45138	513	867
45138	172	867
45139	248	1485
45139	496	874
45139	172	513
45139	488	921
45139	213	253
45139	172	867
45140	248	1485
45140	496	874
45140	172	513
45140	156	859
45140	488	921
45140	461	1362
45140	513	867
45140	172	867
45140	257	866
45140	99	120
45141	248	1485
45141	387	1392
45141	496	874
45141	488	921
45141	172	867
45141	322	504
45141	99	120
45142	248	1485
45142	496	874
45142	513	867
45142	488	921
45142	346	1362
45142	172	867
45142	322	504
45142	99	120
45143	248	1485
45143	387	1392
45143	496	874
45143	172	513
45143	488	921
45143	513	867
45143	172	867
45143	257	866
45143	99	120
45144	248	1485
45144	387	1392
45144	496	874
45144	172	513
45144	488	921
45144	172	867
45144	257	866
45144	99	120
45145	248	1485
45145	387	1392
45145	496	874
45145	172	513
45145	488	921
45145	513	867
45145	172	867
45145	257	866
45145	99	120
45146	248	1485
45146	387	1392
45146	496	874
45146	172	513
45146	478	836
45146	488	921
45146	257	866
45146	172	867
45146	322	504
45147	248	1485
45147	387	1392
45147	496	874
45147	488	921
45147	478	836
45147	322	504
45147	172	867
45147	257	866
45148	172	867
45148	387	1392
45148	248	1485
45148	496	874
45148	488	921
45149	172	867
45149	387	1392
45149	496	874
45149	488	921
45149	513	867
45150	172	867
45150	80	246
45150	496	874
45150	488	921
45151	172	513
45151	172	867
45151	496	874
45151	488	921
45151	513	867
45152	172	867
45152	387	1392
45152	496	874
45152	488	921
45152	513	867
45153	387	1392
45153	496	874
45153	172	513
45153	488	921
45153	513	867
45153	172	867
45153	80	246
45154	172	513
45154	387	1392
45154	496	874
45154	488	921
45154	172	867
45155	496	874
45155	172	513
45155	488	921
45155	213	253
45155	513	867
45155	172	867
45156	387	1392
45156	496	874
45156	513	867
45156	156	859
45156	488	921
45156	213	253
45156	172	867
45156	322	504
45157	387	1392
45157	496	874
45157	156	859
45157	488	921
45157	513	867
45157	172	867
45158	496	874
45158	156	859
45158	488	921
45158	213	253
45158	513	867
45158	172	867
45159	172	513
45159	156	859
45159	496	874
45159	172	867
45159	213	253
45160	513	867
45160	156	859
45160	488	921
45160	213	253
45160	172	867
45160	80	246
45161	513	867
45161	156	859
45161	253	836
45161	488	921
45161	478	836
45161	172	867
45161	63	257
45161	80	246
45161	259	491
45162	513	867
45162	488	921
45162	213	253
45162	172	867
45162	80	246
45162	259	491
45163	248	1485
45163	513	867
45163	488	921
45163	213	253
45163	172	867
45163	80	246
45163	259	491
45164	248	1485
45164	513	867
45164	488	921
45164	213	253
45164	172	867
45164	80	246
45164	259	491
45165	248	1485
45165	387	1392
45165	513	867
45165	488	921
45165	119	267
45165	172	867
45165	322	504
45165	80	246
45165	99	120
45166	248	1485
45166	387	1392
45166	488	921
45166	119	267
45166	172	867
45166	322	504
45166	80	246
45166	99	120
45166	259	491
45167	248	1485
45167	387	1392
45167	496	874
45167	488	921
45167	172	867
45167	80	246
45167	99	120
45167	259	491
45168	248	1485
45168	387	1392
45168	488	921
45168	213	253
45168	213	428
45168	172	867
45168	63	257
45168	80	246
45169	248	1485
45169	513	867
45169	706	923
45169	488	921
45169	99	491
45169	172	867
45169	63	257
45169	259	491
45170	248	1485
45170	706	923
45170	156	859
45170	488	921
45170	322	504
45170	172	867
45170	63	257
45170	259	491
45171	248	1485
45171	706	923
45171	488	921
45171	99	491
45171	322	504
45171	172	867
45171	63	257
45171	428	520
45172	248	1485
45172	706	923
45172	488	921
45172	99	491
45172	172	867
45172	322	504
45172	428	520
45173	248	1485
45173	706	923
45173	156	859
45173	488	921
45173	213	428
45173	172	867
45173	322	504
45173	428	520
45174	248	1485
45174	706	923
45174	156	859
45174	488	921
45174	213	428
45174	172	867
45174	428	520
45175	248	1485
45175	706	923
45175	172	513
45175	156	859
45175	488	921
45175	213	428
45175	172	867
45175	428	520
45176	248	1485
45176	387	1392
45176	706	923
45176	172	513
45176	156	859
45176	20	886
45176	488	921
45176	213	428
45176	172	867
45176	322	504
45176	428	520
45177	248	1485
45177	706	923
45177	156	859
45177	253	836
45177	488	921
45177	211	889
45177	213	253
45177	172	867
45177	322	504
45178	248	1485
45178	753	793
45178	172	513
45178	156	859
45178	253	836
45178	488	921
45178	211	889
45178	213	253
45178	253	428
45178	172	867
45179	248	1485
45179	706	923
45179	172	513
45179	156	859
45179	488	921
45179	211	889
45179	213	253
45179	119	660
45180	172	867
45180	156	859
45180	248	1485
45180	488	921
45180	706	923
45181	248	1485
45181	213	253
45181	488	921
45181	706	923
45182	248	1485
45182	706	923
45182	253	836
45182	488	921
45182	213	253
45182	253	520
45183	248	1485
45183	706	923
45183	478	836
45183	213	836
45183	488	921
45183	253	520
45183	322	504
45184	248	1485
45184	706	923
45184	172	513
45184	488	921
45184	213	253
45184	322	504
45185	248	1485
45185	322	504
45185	488	921
45185	706	923
45186	322	504
45186	706	923
45186	198	257
45187	172	513
45187	322	504
45187	706	923
45187	488	921
45187	428	520
45188	322	504
45188	119	660
45188	488	921
45188	706	923
45189	172	513
45189	322	504
45189	253	478
45189	706	923
45190	248	1485
45190	246	407
45190	513	867
45190	706	923
45190	172	513
45190	213	836
45190	322	504
45190	257	706
45190	428	520
45191	248	1485
45191	246	407
45191	706	923
45191	213	836
45191	322	504
45191	257	706
45192	248	1485
45192	246	407
45192	172	513
45192	117	420
45192	213	836
45192	213	428
45192	184	893
45193	248	1485
45193	246	407
45193	172	513
45193	488	921
45193	172	867
45193	322	504
45193	253	478
45194	248	1485
45194	246	407
45194	267	660
45194	533	923
45194	488	921
45194	213	428
45194	322	504
45195	246	407
45195	246	533
45195	119	366
45195	172	867
45195	267	660
45195	253	478
45196	246	407
45196	246	533
45196	172	513
45196	213	428
45196	172	867
45196	267	660
45196	253	478
45197	372	491
45197	172	513
45197	488	921
45197	213	428
45197	172	867
45197	253	478
45198	248	1485
45198	172	513
45198	257	706
45198	477	638
45198	198	257
45198	488	921
45198	198	706
45198	213	428
45198	172	867
45198	253	478
45198	428	520
45199	372	491
45199	172	513
45199	257	706
45199	488	921
45199	172	867
45199	322	504
45199	253	478
45200	372	491
45200	491	751
45200	156	859
45200	172	513
45200	162	491
45200	213	428
45200	172	867
45200	322	504
45200	257	706
45200	253	478
45201	172	513
45201	156	859
45201	213	428
45201	172	867
45201	322	504
45201	257	706
45201	253	478
45202	172	513
45202	322	504
45202	253	478
45202	488	921
45202	172	867
45203	162	372
45203	172	513
45203	257	706
45203	488	921
45203	172	867
45203	322	504
45203	253	478
45204	162	372
45204	156	859
45204	488	921
45204	213	428
45204	172	867
45204	322	504
45204	257	706
45205	172	867
45205	156	859
45205	257	706
45205	253	478
45205	322	504
45206	372	491
45206	156	859
45206	119	366
45206	162	491
45206	172	867
45206	322	504
45206	257	706
45206	253	478
45207	172	867
45207	156	859
45207	923	939
45207	213	428
45208	248	1485
45208	428	836
45208	156	859
45208	213	520
45208	213	836
45208	295	909
45208	172	867
45208	428	520
45208	520	836
45209	172	513
45209	172	867
45209	213	520
45209	248	1485
45210	533	939
45210	428	836
45210	213	520
45210	488	921
45210	213	836
45210	295	909
45210	374	527
45210	213	428
45210	172	867
45210	322	504
45210	428	520
45211	248	1485
45211	428	836
45211	213	520
45211	213	836
45211	295	909
45211	407	923
45211	172	867
45211	322	504
45211	253	478
45211	428	520
45211	520	836
45212	533	939
45212	172	513
45212	156	859
45212	477	638
45212	407	923
45212	172	867
45212	322	504
45212	156	250
45213	172	513
45213	477	638
45213	407	923
45213	172	867
45213	322	504
45213	253	478
45213	156	250
45214	387	1392
45214	27	725
45214	407	923
45214	172	867
45214	184	893
45214	253	478
45214	156	250
45215	387	1392
45215	27	725
45215	172	513
45215	488	921
45215	407	923
45215	172	867
45215	322	504
45215	184	893
45215	253	478
45215	156	250
45216	387	1392
45216	162	372
45216	27	725
45216	295	909
45216	162	491
45216	172	867
45216	322	504
45216	184	893
45216	156	250
45216	119	366
45217	387	1392
45217	27	725
45217	407	923
45217	172	867
45217	322	504
45217	184	893
45217	253	478
45217	156	250
45218	387	1392
45218	533	939
45218	488	921
45218	407	923
45218	172	867
45218	322	504
45218	184	893
45218	156	250
45219	387	1392
45219	257	407
45219	172	513
45219	488	921
45219	172	867
45219	322	504
45219	184	893
45219	257	706
45219	156	250
45220	387	1392
45220	257	407
45220	488	921
45220	172	867
45220	322	504
45220	184	893
45220	257	923
45220	156	250
45221	387	1392
45221	257	407
45221	706	923
45221	533	939
45221	172	513
45221	488	921
45221	172	867
45221	322	504
45222	387	1392
45222	533	939
45222	172	513
45222	407	706
45222	488	921
45222	172	867
45222	183	880
45222	134	193
45222	253	478
45222	184	893
45222	156	250
45223	387	1392
45223	496	874
45223	160	642
45223	533	939
45223	407	706
45223	141	909
45223	172	867
45223	160	880
45223	253	478
45223	156	250
45224	387	1392
45224	706	923
45224	533	939
45224	407	706
45224	488	921
45224	172	867
45224	184	893
45224	156	250
45225	172	867
45225	387	1392
45225	488	921
45225	706	923
45225	407	706
45226	172	867
45226	387	1392
45226	488	921
45226	706	923
45226	407	706
45227	172	867
45227	407	706
45227	488	921
45227	706	923
45227	141	909
45228	172	867
45228	184	893
45228	407	923
45229	172	867
45229	387	1392
45229	407	706
45230	428	836
45230	407	706
45230	141	909
45230	295	909
45230	172	867
45230	322	504
45230	184	893
45230	141	295
45231	407	706
45231	141	909
45231	407	923
45231	172	867
45231	184	893
45231	141	295
45232	172	867
45232	387	1392
45232	184	893
45232	374	527
45232	141	909
45233	172	867
45233	387	1392
45233	141	909
45234	172	867
45234	387	1392
45234	706	923
45234	141	909
45235	387	1392
45235	496	874
45235	706	923
45235	80	488
45235	141	909
45235	295	909
45235	172	867
45235	184	893
45236	387	1392
45236	496	874
45236	706	923
45236	513	867
45236	141	909
45237	172	867
45237	184	893
45237	295	909
45237	706	923
45237	141	909
45238	706	923
45238	141	909
45238	295	909
45238	374	527
45238	172	867
