19124	159	502
19124	159	201
19124	160	226
19124	674	778
19124	471	674
19124	177	428
19124	1204	1359
19124	450	706
19124	196	252
19124	201	753
19124	201	243
19124	1228	1295
19124	211	242
19124	1237	1359
19124	1238	1260
19124	227	920
19124	227	440
19124	240	447
19124	252	364
19124	258	269
19124	267	382
19124	274	484
19124	1332	1819
19124	1332	1412
19124	322	826
19124	1339	1512
19124	1342	1359
19124	465	854
19124	346	374
19124	486	970
19124	236	391
19124	400	945
19124	440	920
19124	428	991
19124	429	441
19124	471	475
19125	513	655
19125	3	147
19125	14	176
19125	14	58
19125	14	276
19125	14	786
19125	15	488
19125	15	413
19125	28	327
19125	32	194
19125	38	243
19125	38	245
19125	41	634
19125	41	605
19125	45	480
19125	45	453
19125	45	79
19125	48	601
19125	55	170
19125	58	786
19125	58	276
19125	58	190
19125	70	132
19125	72	177
19125	80	480
19125	80	496
19125	85	214
19125	448	601
19125	496	601
19125	219	605
19125	101	425
19125	120	285
19125	134	448
19125	156	866
19125	160	226
19125	674	778
19125	176	267
19125	176	765
19125	176	382
19125	691	869
19125	502	691
19125	1204	1359
19125	196	252
19125	200	826
19125	201	243
19125	211	242
19125	1237	1359
19125	1238	1260
19125	220	245
19125	227	440
19125	236	391
19125	243	245
19125	252	364
19125	255	275
19125	258	938
19125	258	269
19125	486	970
19125	267	786
19125	276	786
19125	1339	1512
19125	1342	1359
19125	465	854
19125	346	374
19125	866	874
19125	388	492
19125	400	945
19125	440	920
19125	413	488
19125	448	496
19125	471	970
19125	480	496
19126	513	655
19126	3	147
19126	14	603
19126	14	382
19126	15	413
19126	28	327
19126	32	333
19126	34	38
19126	38	243
19126	41	634
19126	45	79
19126	55	779
19126	214	267
19126	254	267
19126	70	132
19126	72	970
19126	72	486
19126	72	991
19126	85	214
19126	85	254
19126	480	601
19126	448	601
19126	90	977
19126	219	605
19126	101	425
19126	106	272
19126	120	285
19126	376	638
19126	134	448
19126	199	649
19126	177	650
19126	156	866
19126	160	226
19126	674	778
19126	1204	1359
19126	194	413
19126	196	252
19126	200	826
19126	211	242
19126	1238	1260
19126	227	440
19126	236	391
19126	241	893
19126	245	502
19126	246	424
19126	252	364
19126	254	923
19126	258	938
19126	258	269
19126	214	923
19126	274	280
19126	274	484
19126	1332	1423
19126	1339	1512
19126	1342	1359
19126	465	854
19126	346	374
19126	866	874
19126	486	970
19126	486	991
19126	400	945
19126	428	489
19126	429	441
19126	471	970
19126	970	991
19126	480	998
19127	513	655
19127	3	147
19127	9	496
19127	9	134
19127	14	58
19127	15	194
19127	28	327
19127	32	920
19127	38	243
19127	38	245
19127	41	634
19127	45	48
19127	58	256
19127	58	765
19127	70	132
19127	79	496
19127	79	453
19127	79	134
19127	80	998
19127	89	232
19127	101	425
19127	274	484
19127	116	176
19127	119	179
19127	120	285
19127	634	658
19127	376	638
19127	134	448
19127	134	496
19127	199	649
19127	486	650
19127	471	650
19127	156	866
19127	160	226
19127	674	778
19127	582	687
19127	176	214
19127	1204	1359
19127	181	765
19127	194	751
19127	196	252
19127	200	826
19127	211	242
19127	214	786
19127	214	276
19127	214	254
19127	232	413
19127	236	391
19127	413	751
19127	252	364
19127	254	267
19127	254	836
19127	258	938
19127	258	269
19127	1238	1260
19127	267	786
19127	267	276
19127	1339	1512
19127	1342	1359
19127	333	893
19127	465	854
19127	346	374
19127	866	874
19127	486	970
19127	471	486
19127	927	991
19127	448	496
19127	471	970
19128	513	655
19128	9	79
19128	9	311
19128	14	176
19128	14	222
19128	14	214
19128	15	496
19128	15	453
19128	72	531
19128	486	531
19128	28	327
19128	34	38
19128	38	243
19128	41	634
19128	45	48
19128	70	132
19128	80	480
19128	89	232
19128	454	605
19128	101	425
19128	276	786
19128	111	927
19128	116	176
19128	117	364
19128	119	122
19128	119	179
19128	120	285
19128	634	658
19128	159	642
19128	134	496
19128	134	492
19128	199	649
19128	486	650
19128	156	866
19128	674	778
19128	582	687
19128	176	267
19128	1204	1359
19128	196	252
19128	200	826
19128	1238	1260
19128	252	364
19128	258	938
19128	258	269
19128	267	276
19128	274	484
19128	276	382
19128	452	797
19128	1339	1512
19128	1342	1359
19128	465	854
19128	346	374
19128	866	874
19128	236	391
19128	927	991
19128	428	489
19128	448	496
19128	471	970
19128	471	486
19129	513	655
19129	1336	1366
19129	9	453
19129	14	621
19129	177	531
19129	486	531
19129	28	327
19129	34	38
19129	38	201
19129	38	243
19129	41	634
19129	564	577
19129	63	179
19129	70	132
19129	80	706
19129	89	232
19129	89	826
19129	101	425
19129	117	364
19129	119	122
19129	120	285
19129	638	958
19129	159	642
19129	134	448
19129	134	845
19129	199	649
19129	151	866
19129	156	866
19129	674	778
19129	582	687
19129	176	923
19129	1204	1359
19129	181	765
19129	1214	1423
19129	196	252
19129	200	826
19129	201	245
19129	211	242
19129	1238	1260
19129	232	826
19129	254	382
19129	274	484
19129	1332	1412
19129	1339	1512
19129	1342	1359
19129	465	854
19129	346	374
19129	866	874
19129	400	945
19129	428	489
19129	471	486
19130	376	513
19130	513	655
19130	3	147
19130	1336	1366
19130	14	621
19130	177	531
19130	28	327
19130	32	920
19130	38	243
19130	45	48
19130	564	577
19130	58	256
19130	63	199
19130	582	687
19130	80	200
19130	89	232
19130	89	826
19130	214	603
19130	219	605
19130	101	425
19130	111	927
19130	116	176
19130	119	122
19130	120	285
19130	134	448
19130	199	649
19130	653	939
19130	674	778
19130	1204	1359
19130	1212	1345
19130	1214	1423
19130	196	252
19130	201	245
19130	211	242
19130	1238	1260
19130	252	364
19130	254	382
19130	258	269
19130	274	435
19130	274	484
19130	1339	1512
19130	1342	1359
19130	465	854
19130	346	374
19130	866	874
19130	236	391
19130	428	489
19131	513	655
19131	258	938
19131	258	603
19131	258	269
19131	388	496
19131	1336	1366
19131	134	448
19131	236	391
19131	199	649
19131	674	778
19131	45	48
19131	14	58
19131	274	484
19131	196	252
19131	465	854
19131	156	866
19131	452	797
19131	34	38
19131	214	603
19131	38	243
19131	101	425
19131	429	441
19131	465	486
19131	582	687
19131	119	179
19131	1204	1359
19131	564	577
19131	1214	1423
19131	322	998
19131	28	327
19131	471	970
19131	1238	1260
19131	1485	1894
19131	211	242
19131	1260	1784
19131	89	232
19131	346	374
19131	1342	1359
19131	866	874
19131	252	364
19132	513	655
19132	258	603
19132	388	492
19132	1336	1366
19132	9	453
19132	674	778
19132	242	450
19132	14	176
19132	400	945
19132	274	484
19132	196	252
19132	465	854
19132	1423	1819
19132	156	866
19132	346	374
19132	34	38
19132	38	243
19132	101	425
19132	199	649
19132	45	48
19132	119	179
19132	1204	1359
19132	181	765
19132	200	826
19132	232	826
19132	1339	1512
19132	242	492
19132	1342	1359
19132	89	322
19132	322	998
19132	222	836
19132	28	327
19132	475	970
19132	471	970
19132	1485	1894
19132	211	242
19132	1260	1784
19132	1238	1260
19132	89	232
19132	4	90
19132	866	874
19132	252	364
19133	513	638
19133	513	655
19133	258	938
19133	258	603
19133	258	269
19133	388	492
19133	1238	1260
19133	236	391
19133	199	649
19133	14	176
19133	400	945
19133	786	923
19133	255	275
19133	70	132
19133	156	866
19133	116	176
19133	34	38
19133	38	243
19133	101	425
19133	428	489
19133	45	48
19133	119	179
19133	1204	1359
19133	1336	1366
19133	564	577
19133	1339	1512
19133	1342	1359
19133	181	765
19133	89	322
19133	196	252
19133	28	327
19133	80	200
19133	1485	1894
19133	211	242
19133	89	232
19133	346	374
19133	866	874
19133	274	484
19133	252	364
19134	513	638
19134	513	655
19134	258	603
19134	258	269
19134	3	147
19134	4	90
19134	465	854
19134	564	577
19134	199	649
19134	1423	1819
19134	400	945
19134	274	484
19134	156	866
19134	252	364
19134	34	243
19134	34	38
19134	38	243
19134	101	425
19134	327	429
19134	116	176
19134	1204	1359
19134	181	765
19134	1339	1512
19134	1212	1345
19134	1342	1359
19134	89	322
19134	196	252
19134	471	970
19134	1485	1894
19134	1260	1784
19134	1238	1260
19134	725	991
19134	866	874
19134	484	497
19134	236	391
19134	111	124
19135	513	655
19135	258	603
19135	258	269
19135	3	147
19135	3	884
19135	236	391
19135	199	649
19135	327	429
19135	274	484
19135	147	226
19135	276	786
19135	151	156
19135	156	866
19135	111	927
19135	34	201
19135	34	243
19135	34	38
19135	38	243
19135	28	327
19135	428	489
19135	45	48
19135	226	353
19135	564	577
19135	1204	1359
19135	1339	1512
19135	1212	1345
19135	1342	1359
19135	89	322
19135	196	252
19135	471	970
19135	1485	1894
19135	333	893
19135	211	242
19135	111	725
19135	1238	1260
19135	89	232
19135	101	425
19136	513	655
19136	258	603
19136	3	147
19136	388	492
19136	236	391
19136	199	649
19136	14	176
19136	274	484
19136	89	232
19136	89	322
19136	254	836
19136	1423	1819
19136	156	866
19136	111	927
19136	34	38
19136	38	243
19136	484	497
19136	28	327
19136	428	489
19136	45	48
19136	63	179
19136	564	577
19136	1204	1359
19136	1339	1512
19136	1212	1345
19136	1342	1359
19136	196	252
19136	327	429
19136	1485	1894
19136	333	893
19136	211	242
19136	1238	1260
19136	866	874
19136	101	425
19137	513	655
19137	258	603
19137	258	269
19137	3	147
19137	564	577
19137	199	649
19137	14	176
19137	327	429
19137	274	484
19137	1423	1819
19137	156	866
19137	111	927
19137	45	48
19137	34	38
19137	38	243
19137	484	497
19137	28	327
19137	55	170
19137	1201	1359
19137	63	179
19137	1204	1359
19137	1339	1512
19137	1212	1345
19137	61	464
19137	1342	1359
19137	196	252
19137	333	893
19137	211	242
19137	1238	1260
19137	89	232
19137	866	874
19137	101	425
19137	236	391
19137	122	240
19137	240	447
19138	513	655
19138	258	603
19138	258	269
19138	3	147
19138	14	176
19138	327	429
19138	400	945
19138	274	484
19138	276	786
19138	452	797
19138	28	327
19138	111	927
19138	34	38
19138	38	243
19138	484	497
19138	101	425
19138	55	170
19138	45	48
19138	63	179
19138	1204	1359
19138	232	826
19138	89	826
19138	1339	1512
19138	1212	1345
19138	61	464
19138	1342	1359
19138	196	252
19138	471	970
19138	1238	1260
19138	89	232
19139	513	655
19139	258	603
19139	258	269
19139	3	147
19139	465	854
19139	199	649
19139	327	429
19139	276	786
19139	147	884
19139	28	327
19139	120	285
19139	45	48
19139	34	38
19139	38	243
19139	117	425
19139	101	425
19139	55	170
19139	116	176
19139	63	179
19139	1204	1359
19139	252	364
19139	117	364
19139	89	826
19139	1212	1345
19139	61	464
19139	1342	1359
19139	196	252
19139	333	893
19139	156	866
19139	211	242
19139	1238	1260
19139	89	232
19139	484	497
19139	274	484
19140	513	655
19140	258	603
19140	258	269
19140	3	147
19140	388	492
19140	465	854
19140	38	243
19140	199	649
19140	327	429
19140	276	786
19140	255	275
19140	156	866
19140	45	48
19140	34	38
19140	28	327
19140	55	170
19140	116	176
19140	1201	1359
19140	63	179
19140	1204	1359
19140	89	826
19140	1339	1512
19140	1212	1345
19140	61	464
19140	1342	1359
19140	196	252
19140	1238	1260
19140	89	232
19140	274	484
19140	252	364
19140	117	364
19141	513	655
19141	258	603
19141	258	269
19141	3	147
19141	388	492
19141	465	854
19141	236	391
19141	199	649
19141	779	939
19141	14	176
19141	274	435
19141	274	484
19141	1332	1819
19141	28	327
19141	117	364
19141	116	176
19141	34	201
19141	34	38
19141	38	243
19141	39	196
19141	117	425
19141	55	170
19141	45	48
19141	582	687
19141	63	179
19141	1204	1359
19141	564	577
19141	1339	1512
19141	1342	1359
19141	89	322
19141	196	252
19141	1485	1894
19141	156	866
19141	1260	1784
19141	1238	1260
19141	89	232
19141	866	874
19142	513	655
19142	258	603
19142	258	269
19142	3	147
19142	388	492
19142	236	391
19142	1423	1819
19142	274	484
19142	255	275
19142	156	866
19142	116	176
19142	34	201
19142	38	243
19142	28	327
19142	55	170
19142	1324	1594
19142	45	48
19142	63	179
19142	1204	1359
19142	117	364
19142	1339	1512
19142	1212	1345
19142	1342	1359
19142	89	322
19142	196	252
19142	116	938
19142	333	893
19142	525	866
19142	211	242
19142	1238	1260
19142	89	232
19142	219	605
19142	101	425
19142	1260	1784
19143	513	655
19143	258	603
19143	258	269
19143	3	147
19143	3	884
19143	388	492
19143	236	391
19143	199	649
19143	1485	1894
19143	14	176
19143	274	484
19143	156	866
19143	34	201
19143	38	243
19143	28	327
19143	55	170
19143	1324	1594
19143	116	176
19143	691	869
19143	1204	1359
19143	9	453
19143	1339	1512
19143	1342	1359
19143	240	447
19143	89	322
19143	196	252
19143	471	970
19143	333	893
19143	1238	1260
19143	486	527
19143	89	232
19143	866	874
19143	101	425
19143	117	364
19144	513	655
19144	258	603
19144	258	269
19144	3	339
19144	3	147
19144	388	492
19144	236	391
19144	199	649
19144	202	653
19144	14	176
19144	274	435
19144	274	484
19144	691	869
19144	156	866
19144	120	285
19144	90	798
19144	111	927
19144	116	176
19144	34	201
19144	28	327
19144	55	170
19144	63	199
19144	1324	1594
19144	45	48
19144	63	179
19144	1204	1359
19144	564	577
19144	1339	1512
19144	1342	1359
19144	89	322
19144	196	252
19144	333	893
19144	1238	1260
19144	89	232
19144	525	866
19144	101	425
19144	117	364
19144	240	447
19144	122	255
19145	513	655
19145	258	603
19145	258	269
19145	3	147
19145	388	492
19145	63	179
19145	236	391
19145	9	453
19145	525	866
19145	14	176
19145	274	435
19145	274	484
19145	156	866
19145	120	285
19145	491	798
19145	116	176
19145	34	201
19145	38	201
19145	38	243
19145	28	327
19145	199	649
19145	63	199
19145	45	48
19145	691	869
19145	1204	1359
19145	252	364
19145	1339	1512
19145	1212	1345
19145	1342	1359
19145	196	252
19145	333	893
19145	1238	1260
19145	89	232
19145	240	447
19145	122	255
19146	513	655
19146	258	938
19146	258	603
19146	3	147
19146	388	492
19146	465	854
19146	38	243
19146	199	649
19146	14	176
19146	274	484
19146	177	531
19146	70	132
19146	156	866
19146	120	285
19146	491	798
19146	116	176
19146	34	201
19146	28	327
19146	45	48
19146	63	179
19146	1204	1359
19146	1212	1345
19146	1342	1359
19146	196	252
19146	333	893
19146	1238	1260
19146	89	232
19146	502	605
19146	484	497
19146	101	425
19146	1260	1784
19146	122	255
19147	513	655
19147	258	938
19147	258	603
19147	258	269
19147	3	339
19147	3	147
19147	388	492
19147	564	577
19147	55	779
19147	159	642
19147	14	176
19147	274	484
19147	70	132
19147	156	866
19147	120	285
19147	491	798
19147	45	48
19147	34	201
19147	38	243
19147	28	327
19147	55	170
19147	1237	1324
19147	327	429
19147	119	179
19147	63	179
19147	1204	1359
19147	111	927
19147	1212	1345
19147	1342	1359
19147	196	252
19147	333	893
19147	1238	1260
19147	866	874
19147	122	255
19148	513	655
19148	258	938
19148	258	603
19148	258	269
19148	3	339
19148	3	147
19148	1228	1412
19148	564	577
19148	9	453
19148	674	778
19148	55	779
19148	14	176
19148	400	945
19148	274	484
19148	276	786
19148	70	132
19148	28	327
19148	120	285
19148	491	798
19148	116	176
19148	38	243
19148	1201	1359
19148	45	48
19148	1204	1359
19148	1212	1512
19148	1212	1345
19148	61	464
19148	61	979
19148	1342	1359
19148	34	201
19148	1485	1894
19148	333	893
19148	1238	1260
19148	866	874
19148	122	255
19149	513	655
19149	258	938
19149	258	603
19149	258	269
19149	3	884
19149	3	339
19149	3	147
19149	388	492
19149	70	132
19149	274	435
19149	274	484
19149	1228	1412
19149	156	866
19149	120	285
19149	491	798
19149	159	642
19149	116	176
19149	34	201
19149	38	243
19149	28	327
19149	45	48
19149	564	577
19149	55	779
19149	1204	1359
19149	1339	1512
19149	1342	1359
19149	196	252
19149	333	893
19149	1238	1260
19149	866	874
19149	122	255
19150	513	655
19150	258	938
19150	258	603
19150	258	269
19150	3	339
19150	3	147
19150	388	492
19150	236	391
19150	1238	1260
19150	674	778
19150	274	484
19150	70	132
19150	156	866
19150	120	285
19150	159	642
19150	116	176
19150	38	243
19150	101	425
19150	1324	1594
19150	45	48
19150	1201	1359
19150	502	691
19150	1204	1359
19150	1339	1512
19150	1342	1359
19150	196	252
19150	34	201
19150	866	874
19150	122	255
19151	513	655
19151	258	938
19151	258	603
19151	3	147
19151	388	492
19151	257	268
19151	674	778
19151	779	939
19151	274	484
19151	333	893
19151	1228	1412
19151	156	866
19151	120	285
19151	116	176
19151	34	201
19151	38	243
19151	101	425
19151	1324	1594
19151	45	48
19151	1204	1359
19151	70	132
19151	1342	1359
19151	196	252
19151	1485	1894
19151	353	504
19151	1238	1260
19152	513	655
19152	258	938
19152	258	603
19152	3	147
19152	1228	1412
19152	199	649
19152	674	778
19152	779	939
19152	55	779
19152	274	484
19152	70	132
19152	156	866
19152	120	285
19152	491	798
19152	116	176
19152	34	201
19152	38	243
19152	28	327
19152	45	48
19152	63	179
19152	1204	1359
19152	1342	1359
19152	196	252
19152	471	970
19152	1238	1260
19152	117	364
19153	513	655
19153	258	938
19153	258	603
19153	3	147
19153	3	884
19153	1228	1412
19153	134	448
19153	39	265
19153	674	778
19153	779	939
19153	274	484
19153	70	132
19153	1332	1819
19153	28	327
19153	120	285
19153	117	364
19153	116	176
19153	38	243
19153	156	866
19153	45	48
19153	564	577
19153	1204	1214
19153	1204	1359
19153	1342	1359
19153	196	252
19153	34	201
19153	471	970
19153	211	601
19153	1238	1260
19153	866	874
19153	101	425
19153	122	255
19154	513	655
19154	258	938
19154	258	603
19154	3	147
19154	70	132
19154	134	448
19154	199	649
19154	779	939
19154	55	779
19154	400	945
19154	274	484
19154	28	327
19154	120	285
19154	116	176
19154	34	201
19154	38	243
19154	156	866
19154	45	48
19154	1204	1359
19154	117	364
19154	1342	1359
19154	63	199
19154	196	252
19154	333	893
19154	339	884
19154	1238	1260
19154	122	255
19155	513	655
19155	258	938
19155	258	603
19155	3	147
19155	70	132
19155	134	448
19155	117	364
19155	274	484
19155	156	866
19155	120	285
19155	116	176
19155	34	201
19155	38	243
19155	41	634
19155	45	48
19155	1204	1359
19155	1342	1359
19155	63	199
19155	196	252
19155	333	893
19155	1238	1260
19155	122	255
19156	513	655
19156	258	938
19156	258	603
19156	3	147
19156	70	132
19156	134	448
19156	9	453
19156	159	642
19156	14	621
19156	274	484
19156	156	866
19156	120	285
19156	116	176
19156	34	201
19156	38	243
19156	41	634
19156	1324	1594
19156	45	48
19156	1204	1359
19156	117	364
19156	1342	1359
19156	63	199
19156	196	252
19156	333	893
19156	1238	1260
19156	866	874
19156	122	374
19156	122	255
19157	513	655
19157	642	866
19157	3	147
19157	70	132
19157	134	448
19157	236	391
19157	199	649
19157	674	778
19157	55	779
19157	258	938
19157	258	603
19157	14	621
19157	34	201
19157	274	484
19157	276	786
19157	156	866
19157	120	285
19157	117	364
19157	116	176
19157	38	243
19157	41	634
19157	1324	1594
19157	429	441
19157	45	48
19157	1204	1359
19157	1342	1359
19157	63	199
19157	322	998
19157	196	252
19157	1238	1260
19157	101	425
19157	122	255
19158	513	655
19158	258	938
19158	258	603
19158	3	147
19158	1228	1412
19158	134	448
19158	199	649
19158	674	778
19158	484	497
19158	274	484
19158	322	998
19158	147	226
19158	70	132
19158	120	285
19158	252	364
